Started
-,-,-
2.00,-32.00,102.00,79.00,-91.00,85.00
2.00,-31.00,105.00,-61.00,158.00,195.00
2.00,-30.00,104.00,-207.00,372.00,213.00
3.00,-29.00,99.00,-421.00,775.00,79.00
4.00,-29.00,95.00,-469.00,842.00,30.00
3.00,-29.00,94.00,-463.00,598.00,-54.00
2.00,-30.00,96.00,-323.00,457.00,-103.00
3.00,-33.00,101.00,-262.00,341.00,-109.00
4.00,-33.00,100.00,-268.00,457.00,-54.00
4.00,-30.00,96.00,-360.00,616.00,54.00
5.00,-29.00,93.00,-463.00,622.00,-6.00
5.00,-30.00,92.00,-592.00,378.00,-183.00
4.00,-32.00,95.00,-866.00,256.00,-170.00
4.00,-33.00,98.00,-610.00,24.00,-42.00
4.00,-34.00,100.00,-445.00,-54.00,42.00
3.00,-30.00,104.00,-561.00,152.00,305.00
episode: 29














-,-,-
14.00,-28.00,98.00,-85.00,85.00,-122.00
13.00,-27.00,98.00,-48.00,79.00,-152.00
14.00,-30.00,98.00,-67.00,103.00,-189.00
14.00,-31.00,98.00,-97.00,109.00,-164.00
15.00,-31.00,97.00,-73.00,91.00,-6.00
15.00,-30.00,97.00,-18.00,67.00,91.00
15.00,-26.00,99.00,-18.00,54.00,213.00
16.00,-25.00,99.00,-42.00,91.00,177.00
16.00,-24.00,98.00,-122.00,183.00,30.00
16.00,-25.00,97.00,-140.00,177.00,-48.00
16.00,-26.00,96.00,-103.00,91.00,-152.00
15.00,-27.00,96.00,-85.00,24.00,-170.00
15.00,-28.00,99.00,-48.00,-48.00,-103.00
14.00,-28.00,100.00,-42.00,-54.00,-67.00
14.00,-27.00,100.00,-73.00,42.00,-24.00
15.00,-27.00,99.00,-152.00,146.00,-61.00
15.00,-27.00,97.00,-115.00,183.00,-103.00
16.00,-27.00,96.00,-91.00,146.00,-97.00
15.00,-27.00,96.00,-18.00,42.00,-42.00
15.00,-27.00,97.00,30.00,18.00,-12.00
15.00,-26.00,100.00,-30.00,18.00,-67.00
15.00,-26.00,100.00,-97.00,97.00,-140.00
15.00,-28.00,98.00,-317.00,305.00,-268.00
15.00,-29.00,96.00,-341.00,347.00,-274.00
15.00,-31.00,95.00,-274.00,231.00,-146.00
15.00,-32.00,95.00,-244.00,140.00,0.00
16.00,-30.00,98.00,-48.00,0.00,305.00
15.00,-28.00,102.00,-48.00,-12.00,421.00
16.00,-28.00,108.00,-158.00,354.00,531.00
19.00,-30.00,109.00,-360.00,708.00,634.00
28.00,-26.00,109.00,-274.00,1513.00,1324.00
33.00,-20.00,101.00,-280.00,1977.00,1654.00
38.00,-10.00,97.00,-292.00,2331.00,1873.00
45.00,-10.00,107.00,183.00,2343.00,1922.00
75.00,-6.00,118.00,1043.00,3613.00,2740.00
94.00,8.00,106.00,1599.00,4766.00,3436.00
145.00,58.00,17.00,335.00,7122.00,3515.00
185.00,101.00,-69.00,-1098.00,6842.00,2709.00
181.00,203.00,-268.00,-6610.00,-811.00,-2569.00
124.00,229.00,-316.00,-8331.00,-9564.00,-7830.00
-30.00,200.00,-210.00,85.00,-31921.00,-20092.00
-116.00,151.00,-114.00,5627.00,-39538.00,-25512.00
-350.00,-63.00,149.00,11547.00,-43957.00,-33666.00
-399.00,-239.00,285.00,15570.00,-41198.00,-35223.00
-353.00,-399.00,399.00,17486.00,-26098.00,-22534.00
-277.00,-399.00,399.00,10766.00,-15087.00,-10479.00
-212.00,-155.00,268.00,-8142.00,6787.00,11199.00
-188.00,-20.00,128.00,-13458.00,13629.00,13995.00
-146.00,28.00,25.00,-10107.00,12054.00,8093.00
-126.00,-20.00,49.00,-4113.00,8184.00,4687.00
-86.00,-111.00,118.00,3576.00,3552.00,3997.00
-67.00,-119.00,133.00,3985.00,3656.00,6481.00
-39.00,-65.00,125.00,1019.00,6237.00,11871.00
-31.00,-24.00,109.00,-659.00,7806.00,13342.00
-17.00,16.00,79.00,-1885.00,9765.00,12237.00
-8.00,13.00,67.00,-1733.00,10107.00,10723.00
14.00,-2.00,53.00,-1708.00,9686.00,8618.00
23.00,0.00,53.00,-1794.00,9088.00,8300.00
32.00,9.00,50.00,-2343.00,7836.00,7415.00
34.00,10.00,49.00,-2441.00,7006.00,6628.00
36.00,5.00,52.00,-1818.00,4919.00,5035.00
34.00,4.00,68.00,-1239.00,2758.00,3839.00
30.00,1.00,79.00,-903.00,1885.00,3289.00
30.00,0.00,100.00,-708.00,1049.00,2484.00
20.00,0.00,112.00,-811.00,1135.00,2087.00
12.00,-4.00,129.00,-1110.00,2215.00,1013.00
9.00,-24.00,125.00,-1312.00,3131.00,671.00
14.00,-30.00,107.00,-1611.00,4504.00,1239.00
22.00,-22.00,93.00,-1690.00,4803.00,1617.00
25.00,-14.00,69.00,-1489.00,3942.00,1678.00
26.00,0.00,65.00,-1153.00,3009.00,1257.00
25.00,2.00,68.00,-347.00,891.00,-225.00
17.00,-10.00,75.00,134.00,-67.00,-933.00
12.00,-21.00,98.00,866.00,-1239.00,-1586.00
6.00,-38.00,106.00,1031.00,-1275.00,-1397.00
4.00,-42.00,114.00,683.00,-537.00,-628.00
5.00,-40.00,111.00,286.00,24.00,-299.00
7.00,-33.00,95.00,-311.00,885.00,189.00
8.00,-27.00,91.00,-286.00,836.00,317.00
8.00,-24.00,93.00,-134.00,335.00,128.00
10.00,-26.00,96.00,-61.00,134.00,-67.00
9.00,-28.00,103.00,24.00,-36.00,-170.00
7.00,-29.00,108.00,-6.00,6.00,-189.00
7.00,-29.00,108.00,-494.00,622.00,-256.00
6.00,-29.00,103.00,-744.00,994.00,-256.00
7.00,-29.00,95.00,-976.00,1220.00,-225.00
10.00,-29.00,92.00,-823.00,1141.00,-152.00
12.00,-28.00,90.00,-390.00,653.00,30.00
11.00,-28.00,92.00,-177.00,347.00,103.00
9.00,-29.00,100.00,183.00,-18.00,213.00
9.00,-30.00,105.00,146.00,177.00,372.00
9.00,-28.00,107.00,67.00,463.00,469.00
11.00,-26.00,100.00,-219.00,982.00,567.00
13.00,-22.00,94.00,-335.00,1080.00,500.00
14.00,-23.00,89.00,-341.00,787.00,238.00
13.00,-23.00,91.00,-183.00,469.00,152.00
13.00,-25.00,99.00,12.00,164.00,6.00
12.00,-28.00,99.00,-30.00,195.00,12.00
11.00,-27.00,100.00,-146.00,256.00,128.00
13.00,-27.00,101.00,-109.00,360.00,164.00
15.00,-27.00,97.00,-140.00,488.00,305.00
15.00,-23.00,96.00,-152.00,415.00,317.00
15.00,-21.00,97.00,-85.00,213.00,152.00
14.00,-19.00,99.00,-85.00,152.00,-48.00
13.00,-21.00,100.00,-164.00,231.00,-390.00
12.00,-26.00,100.00,-134.00,286.00,-415.00
12.00,-28.00,98.00,-97.00,317.00,-274.00
13.00,-30.00,97.00,-42.00,329.00,-97.00
13.00,-25.00,95.00,115.00,164.00,238.00
13.00,-24.00,97.00,207.00,36.00,305.00
13.00,-23.00,101.00,231.00,-36.00,158.00
13.00,-23.00,102.00,152.00,79.00,48.00
13.00,-27.00,99.00,-30.00,323.00,-183.00
13.00,-27.00,98.00,-79.00,366.00,-201.00
13.00,-28.00,96.00,-54.00,323.00,-177.00
13.00,-27.00,98.00,-6.00,244.00,-146.00
13.00,-26.00,98.00,-262.00,372.00,-183.00
14.00,-26.00,94.00,-347.00,439.00,-262.00
14.00,-27.00,91.00,-305.00,183.00,-231.00
15.00,-27.00,91.00,-225.00,-48.00,-189.00
14.00,-26.00,96.00,91.00,-445.00,-61.00
13.00,-25.00,99.00,201.00,-506.00,-42.00
9.00,-27.00,100.00,213.00,-427.00,-67.00
11.00,-28.00,101.00,213.00,-347.00,-42.00
15.00,-28.00,100.00,152.00,-134.00,30.00
13.00,-26.00,100.00,0.00,-48.00,79.00
9.00,-23.00,97.00,-158.00,36.00,-36.00
11.00,-24.00,96.00,-170.00,6.00,-164.00
episode: 30














-,-,-
17.00,-20.00,96.00,-134.00,103.00,140.00
16.00,-17.00,97.00,-30.00,-91.00,48.00
15.00,-17.00,98.00,30.00,-183.00,-67.00
13.00,-21.00,102.00,85.00,-207.00,-311.00
12.00,-23.00,102.00,54.00,-128.00,-378.00
12.00,-27.00,102.00,-128.00,54.00,-366.00
12.00,-28.00,101.00,-213.00,134.00,-268.00
12.00,-27.00,100.00,-146.00,177.00,18.00
13.00,-25.00,100.00,-24.00,128.00,183.00
13.00,-20.00,101.00,61.00,73.00,329.00
13.00,-19.00,102.00,36.00,109.00,231.00
15.00,-20.00,102.00,-12.00,311.00,18.00
15.00,-22.00,99.00,-67.00,439.00,-67.00
15.00,-23.00,95.00,-73.00,347.00,-61.00
16.00,-23.00,97.00,12.00,183.00,-24.00
17.00,-22.00,99.00,61.00,103.00,85.00
17.00,-21.00,98.00,-30.00,128.00,109.00
16.00,-19.00,96.00,-67.00,122.00,6.00
15.00,-20.00,96.00,-24.00,79.00,-122.00
15.00,-24.00,99.00,-6.00,6.00,-274.00
14.00,-26.00,99.00,-36.00,18.00,-268.00
13.00,-27.00,99.00,-134.00,61.00,-164.00
12.00,-27.00,100.00,-122.00,85.00,-61.00
5.00,-29.00,106.00,12.00,225.00,97.00
4.00,-32.00,116.00,-36.00,323.00,238.00
10.00,-34.00,124.00,-140.00,1464.00,830.00
12.00,-31.00,115.00,-421.00,2276.00,1196.00
14.00,-22.00,100.00,-701.00,2905.00,1666.00
19.00,-22.00,103.00,-280.00,2825.00,1745.00
39.00,-28.00,118.00,738.00,3192.00,2557.00
51.00,-18.00,122.00,787.00,3839.00,3643.00
77.00,25.00,113.00,1202.00,5749.00,5712.00
94.00,51.00,89.00,1531.00,6793.00,5847.00
131.00,113.00,-26.00,-103.00,7373.00,3503.00
155.00,150.00,-106.00,-1623.00,5395.00,823.00
133.00,162.00,-192.00,-3839.00,-5688.00,-8666.00
85.00,135.00,-185.00,-2954.00,-13311.00,-13616.00
-5.00,59.00,-106.00,3820.00,-27093.00,-20373.00
-54.00,49.00,-85.00,5236.00,-31335.00,-21838.00
-189.00,18.00,31.00,4211.00,-36889.00,-24682.00
-240.00,-43.00,103.00,4937.00,-37036.00,-26348.00
-299.00,-212.00,268.00,6433.00,-32147.00,-25170.00
-302.00,-278.00,354.00,7562.00,-27130.00,-20550.00
-253.00,-327.00,399.00,3521.00,-11236.00,-7263.00
-223.00,-279.00,368.00,-1080.00,-2124.00,775.00
-176.00,-98.00,174.00,-7250.00,11914.00,12573.00
-152.00,-30.00,103.00,-7775.00,14361.00,14355.00
-100.00,7.00,51.00,-3881.00,12658.00,11810.00
-77.00,-3.00,54.00,-1464.00,10754.00,10058.00
-40.00,-28.00,79.00,1446.00,7989.00,8416.00
-27.00,-33.00,86.00,1721.00,7568.00,8435.00
-15.00,-25.00,91.00,671.00,8050.00,8862.00
-9.00,-18.00,89.00,-73.00,8514.00,8837.00
3.00,0.00,73.00,-1684.00,9350.00,8294.00
8.00,6.00,65.00,-2301.00,9307.00,7684.00
15.00,6.00,55.00,-2758.00,8447.00,6091.00
17.00,0.00,57.00,-2374.00,7659.00,5371.00
26.00,-5.00,71.00,-1721.00,6018.00,4748.00
30.00,-2.00,77.00,-1403.00,5413.00,4718.00
35.00,9.00,78.00,-1586.00,4595.00,4315.00
33.00,14.00,74.00,-1580.00,4138.00,3747.00
25.00,11.00,73.00,-1202.00,2618.00,2166.00
22.00,5.00,79.00,-677.00,1696.00,1434.00
18.00,-7.00,97.00,402.00,323.00,671.00
16.00,-11.00,104.00,610.00,91.00,543.00
13.00,-13.00,108.00,537.00,354.00,415.00
12.00,-14.00,105.00,323.00,616.00,299.00
10.00,-15.00,98.00,152.00,836.00,-30.00
10.00,-17.00,98.00,164.00,756.00,-207.00
11.00,-21.00,96.00,207.00,622.00,-415.00
10.00,-22.00,95.00,299.00,476.00,-408.00
8.00,-22.00,95.00,476.00,195.00,-421.00
8.00,-23.00,95.00,512.00,103.00,-469.00
4.00,-27.00,95.00,329.00,42.00,-732.00
3.00,-31.00,97.00,207.00,12.00,-799.00
4.00,-35.00,99.00,-6.00,115.00,-555.00
4.00,-35.00,97.00,-61.00,231.00,-378.00
5.00,-31.00,93.00,-85.00,207.00,54.00
5.00,-28.00,93.00,0.00,61.00,183.00
4.00,-23.00,100.00,183.00,-250.00,158.00
3.00,-23.00,104.00,103.00,-250.00,24.00
1.00,-26.00,105.00,-134.00,67.00,-286.00
0.00,-28.00,106.00,-122.00,201.00,-329.00
2.00,-31.00,102.00,-219.00,561.00,-231.00
3.00,-32.00,98.00,-292.00,683.00,-91.00
4.00,-29.00,93.00,-195.00,537.00,299.00
5.00,-27.00,94.00,-73.00,354.00,378.00
6.00,-25.00,95.00,-30.00,79.00,457.00
7.00,-23.00,97.00,-36.00,-12.00,445.00
7.00,-19.00,100.00,-177.00,-54.00,274.00
7.00,-19.00,98.00,-274.00,6.00,48.00
6.00,-22.00,97.00,-250.00,-146.00,-268.00
5.00,-24.00,99.00,-109.00,-292.00,-329.00
3.00,-27.00,101.00,-12.00,-408.00,-262.00
2.00,-28.00,104.00,30.00,-378.00,-146.00
2.00,-26.00,107.00,36.00,-97.00,42.00
3.00,-25.00,106.00,-73.00,128.00,115.00
5.00,-20.00,101.00,-177.00,457.00,54.00
5.00,-21.00,97.00,-231.00,524.00,-109.00
4.00,-26.00,93.00,-170.00,256.00,-366.00
4.00,-27.00,97.00,0.00,30.00,-323.00
4.00,-30.00,101.00,115.00,-18.00,-238.00
3.00,-31.00,100.00,-6.00,115.00,-189.00
3.00,-29.00,102.00,-24.00,213.00,67.00
4.00,-28.00,101.00,-36.00,311.00,170.00
6.00,-28.00,94.00,-189.00,439.00,238.00
6.00,-25.00,93.00,-183.00,305.00,335.00
6.00,-19.00,99.00,18.00,-73.00,317.00
6.00,-19.00,100.00,-18.00,-79.00,122.00
4.00,-23.00,101.00,-73.00,-12.00,-195.00
4.00,-24.00,103.00,-30.00,-6.00,-244.00
4.00,-27.00,100.00,-177.00,189.00,-238.00
3.00,-28.00,98.00,-189.00,238.00,-164.00
4.00,-28.00,99.00,-67.00,97.00,36.00
4.00,-27.00,100.00,-24.00,61.00,134.00
5.00,-23.00,100.00,30.00,48.00,274.00
5.00,-21.00,100.00,-36.00,61.00,207.00
4.00,-23.00,100.00,-183.00,177.00,-152.00
5.00,-26.00,99.00,-170.00,213.00,-268.00
6.00,-30.00,97.00,-164.00,177.00,-152.00
6.00,-29.00,96.00,-128.00,134.00,0.00
6.00,-24.00,98.00,-103.00,6.00,244.00
6.00,-21.00,98.00,-115.00,-36.00,231.00
5.00,-21.00,100.00,-244.00,-6.00,-109.00
5.00,-24.00,100.00,-250.00,6.00,-323.00
4.00,-28.00,99.00,-219.00,18.00,-286.00
4.00,-29.00,100.00,-134.00,-18.00,-24.00
4.00,-26.00,102.00,-42.00,-79.00,109.00
episode: 31














-,-,-
13.00,-22.00,101.00,30.00,0.00,-12.00
13.00,-22.00,101.00,36.00,48.00,0.00
13.00,-21.00,100.00,36.00,91.00,24.00
13.00,-21.00,100.00,48.00,79.00,18.00
13.00,-21.00,100.00,30.00,42.00,-24.00
13.00,-20.00,101.00,-18.00,48.00,-12.00
13.00,-20.00,100.00,-36.00,134.00,-109.00
13.00,-21.00,99.00,-42.00,170.00,-158.00
13.00,-23.00,99.00,-12.00,134.00,-146.00
13.00,-23.00,99.00,-30.00,109.00,-128.00
14.00,-23.00,99.00,-30.00,146.00,-85.00
14.00,-22.00,98.00,24.00,85.00,-24.00
14.00,-22.00,98.00,48.00,36.00,-6.00
13.00,-21.00,100.00,91.00,-36.00,-12.00
13.00,-21.00,101.00,73.00,-12.00,-73.00
13.00,-22.00,102.00,-73.00,91.00,-219.00
13.00,-23.00,100.00,-109.00,231.00,-195.00
14.00,-24.00,97.00,-91.00,195.00,-140.00
14.00,-23.00,97.00,36.00,30.00,12.00
14.00,-22.00,100.00,103.00,-12.00,42.00
14.00,-22.00,101.00,85.00,42.00,91.00
15.00,-22.00,100.00,42.00,140.00,79.00
16.00,-22.00,100.00,-30.00,225.00,134.00
17.00,-21.00,101.00,24.00,274.00,207.00
18.00,-21.00,103.00,103.00,476.00,378.00
23.00,-23.00,107.00,238.00,616.00,585.00
28.00,-25.00,119.00,1055.00,1263.00,1947.00
43.00,-8.00,140.00,1354.00,2331.00,3039.00
52.00,8.00,133.00,1159.00,5426.00,4119.00
83.00,38.00,87.00,964.00,6671.00,4064.00
108.00,56.00,49.00,-360.00,7220.00,2270.00
181.00,112.00,-80.00,-2325.00,5902.00,579.00
179.00,139.00,-156.00,-5004.00,-3564.00,-5731.00
89.00,175.00,-257.00,-4516.00,-11621.00,-10150.00
-42.00,138.00,-164.00,4620.00,-30419.00,-19036.00
-120.00,108.00,-85.00,9680.00,-36883.00,-22802.00
-295.00,-66.00,160.00,13433.00,-40777.00,-29974.00
-309.00,-195.00,278.00,14910.00,-37744.00,-31011.00
-322.00,-360.00,399.00,12121.00,-22729.00,-21240.00
-292.00,-399.00,399.00,8203.00,-13323.00,-13751.00
-213.00,-269.00,296.00,-3540.00,5273.00,5139.00
-184.00,-130.00,171.00,-8300.00,12207.00,11877.00
-137.00,12.00,45.00,-9478.00,14276.00,12805.00
-113.00,6.00,50.00,-1934.00,9179.00,7629.00
-69.00,-55.00,100.00,799.00,7623.00,6665.00
-38.00,-75.00,115.00,2069.00,7891.00,8361.00
-28.00,-62.00,101.00,866.00,8984.00,9820.00
-12.00,-21.00,72.00,-1202.00,10308.00,11303.00
-6.00,-6.00,63.00,-1690.00,10406.00,11083.00
0.00,1.00,57.00,-2551.00,9906.00,9454.00
5.00,-2.00,63.00,-2844.00,9387.00,8593.00
21.00,-6.00,71.00,-2612.00,8862.00,7818.00
28.00,-1.00,69.00,-2893.00,8770.00,7702.00
39.00,13.00,51.00,-3424.00,8264.00,7031.00
41.00,19.00,43.00,-3454.00,7397.00,6347.00
37.00,20.00,51.00,-2844.00,4644.00,4412.00
29.00,12.00,67.00,-2282.00,3277.00,3460.00
27.00,-9.00,104.00,-1214.00,1770.00,2410.00
29.00,-16.00,113.00,-732.00,1904.00,2557.00
36.00,-6.00,106.00,-677.00,2905.00,3485.00
37.00,7.00,93.00,-903.00,3216.00,3625.00
38.00,24.00,69.00,-1037.00,2624.00,2313.00
38.00,24.00,65.00,-787.00,1684.00,1141.00
31.00,8.00,76.00,-42.00,-500.00,-1141.00
25.00,-3.00,87.00,201.00,-1269.00,-2020.00
13.00,-25.00,108.00,671.00,-1861.00,-2648.00
10.00,-32.00,114.00,823.00,-1666.00,-2447.00
10.00,-36.00,113.00,891.00,-756.00,-1525.00
11.00,-34.00,108.00,787.00,-311.00,-1019.00
12.00,-21.00,94.00,488.00,134.00,-451.00
11.00,-18.00,89.00,494.00,24.00,-549.00
10.00,-22.00,92.00,592.00,-494.00,-1104.00
10.00,-27.00,97.00,622.00,-695.00,-1281.00
9.00,-35.00,102.00,500.00,-640.00,-1196.00
9.00,-36.00,102.00,354.00,-518.00,-988.00
9.00,-33.00,99.00,-30.00,-292.00,-488.00
8.00,-31.00,98.00,-42.00,-354.00,-244.00
9.00,-27.00,100.00,-18.00,-390.00,-195.00
8.00,-26.00,103.00,103.00,-335.00,-103.00
9.00,-26.00,102.00,54.00,-195.00,-122.00
9.00,-25.00,97.00,-128.00,6.00,-122.00
9.00,-25.00,96.00,-152.00,-18.00,-103.00
10.00,-25.00,99.00,-6.00,-183.00,-61.00
10.00,-25.00,101.00,24.00,-207.00,-12.00
10.00,-24.00,102.00,-6.00,-103.00,42.00
10.00,-23.00,102.00,12.00,-30.00,54.00
10.00,-23.00,101.00,48.00,54.00,-12.00
11.00,-23.00,101.00,30.00,85.00,-67.00
11.00,-23.00,98.00,-85.00,183.00,-189.00
11.00,-24.00,96.00,-134.00,195.00,-231.00
11.00,-26.00,95.00,-73.00,48.00,-299.00
9.00,-26.00,96.00,36.00,-115.00,-256.00
8.00,-29.00,102.00,91.00,-152.00,-207.00
9.00,-28.00,105.00,12.00,79.00,0.00
10.00,-26.00,100.00,-97.00,250.00,91.00
10.00,-22.00,97.00,-134.00,292.00,91.00
10.00,-22.00,96.00,-73.00,189.00,24.00
9.00,-25.00,100.00,140.00,6.00,-115.00
9.00,-26.00,103.00,183.00,0.00,-91.00
10.00,-27.00,101.00,-73.00,274.00,-6.00
10.00,-27.00,99.00,-183.00,402.00,67.00
11.00,-24.00,97.00,-128.00,274.00,195.00
11.00,-23.00,97.00,-67.00,183.00,189.00
10.00,-23.00,100.00,61.00,61.00,73.00
9.00,-24.00,101.00,164.00,24.00,24.00
10.00,-26.00,102.00,134.00,109.00,24.00
10.00,-26.00,102.00,158.00,256.00,128.00
11.00,-24.00,100.00,0.00,354.00,128.00
11.00,-23.00,97.00,-91.00,421.00,6.00
11.00,-24.00,95.00,-109.00,354.00,-54.00
11.00,-27.00,97.00,-42.00,195.00,-140.00
12.00,-28.00,99.00,-42.00,152.00,-97.00
12.00,-26.00,99.00,-85.00,244.00,54.00
11.00,-25.00,98.00,-146.00,280.00,85.00
10.00,-24.00,99.00,-42.00,213.00,103.00
11.00,-25.00,100.00,42.00,183.00,73.00
11.00,-25.00,100.00,-79.00,280.00,79.00
11.00,-24.00,100.00,-164.00,299.00,103.00
12.00,-24.00,98.00,-177.00,366.00,79.00
12.00,-23.00,97.00,-195.00,341.00,73.00
12.00,-23.00,96.00,-18.00,189.00,42.00
12.00,-23.00,97.00,24.00,122.00,6.00
12.00,-24.00,99.00,48.00,24.00,-12.00
11.00,-23.00,102.00,54.00,-6.00,-6.00
11.00,-24.00,102.00,18.00,128.00,-73.00
11.00,-24.00,100.00,-42.00,274.00,-128.00
11.00,-25.00,99.00,-152.00,354.00,-158.00
12.00,-26.00,97.00,-195.00,372.00,-177.00
episode: 32














-,-,-
15.00,-24.00,99.00,-12.00,12.00,-91.00
15.00,-22.00,98.00,-48.00,42.00,-140.00
15.00,-23.00,98.00,-79.00,42.00,-244.00
14.00,-24.00,98.00,-109.00,36.00,-286.00
13.00,-25.00,99.00,-67.00,24.00,-299.00
13.00,-26.00,99.00,-42.00,-6.00,-274.00
13.00,-26.00,99.00,-12.00,12.00,-177.00
13.00,-25.00,99.00,-24.00,12.00,-140.00
13.00,-25.00,99.00,-24.00,30.00,-140.00
12.00,-25.00,99.00,-6.00,18.00,-152.00
13.00,-27.00,100.00,-18.00,54.00,-140.00
13.00,-27.00,100.00,-42.00,109.00,-91.00
13.00,-25.00,98.00,-61.00,128.00,-6.00
12.00,-25.00,99.00,-42.00,85.00,18.00
13.00,-24.00,101.00,79.00,30.00,24.00
13.00,-24.00,102.00,42.00,103.00,12.00
14.00,-24.00,100.00,0.00,256.00,-18.00
14.00,-24.00,99.00,-24.00,286.00,-42.00
15.00,-24.00,99.00,18.00,262.00,-30.00
15.00,-24.00,99.00,54.00,274.00,-6.00
15.00,-23.00,96.00,-48.00,323.00,-24.00
15.00,-24.00,95.00,-79.00,311.00,-109.00
14.00,-26.00,96.00,-54.00,158.00,-207.00
14.00,-28.00,98.00,-30.00,103.00,-201.00
14.00,-29.00,99.00,-24.00,158.00,-36.00
14.00,-28.00,98.00,-42.00,213.00,48.00
14.00,-25.00,98.00,-91.00,201.00,177.00
15.00,-24.00,98.00,-79.00,213.00,146.00
15.00,-25.00,99.00,-73.00,219.00,91.00
16.00,-26.00,100.00,-91.00,256.00,91.00
15.00,-25.00,105.00,-103.00,396.00,305.00
17.00,-24.00,109.00,24.00,531.00,476.00
22.00,-23.00,119.00,85.00,1208.00,799.00
28.00,-20.00,126.00,274.00,1788.00,1232.00
47.00,-1.00,130.00,952.00,3741.00,2545.00
61.00,12.00,125.00,787.00,4998.00,3015.00
102.00,48.00,77.00,-335.00,7617.00,3039.00
143.00,79.00,7.00,-775.00,8422.00,2514.00
197.00,169.00,-245.00,-6121.00,4138.00,-1281.00
155.00,194.00,-323.00,-6481.00,-3900.00,-5694.00
28.00,151.00,-190.00,2624.00,-27288.00,-17010.00
-33.00,131.00,-92.00,8093.00,-34924.00,-21154.00
-179.00,55.00,28.00,5786.00,-38909.00,-28582.00
-284.00,-13.00,129.00,3826.00,-38354.00,-30926.00
-399.00,-272.00,381.00,9570.00,-31256.00,-31549.00
-378.00,-399.00,399.00,9063.00,-13104.00,-17419.00
-248.00,-399.00,399.00,2142.00,-1947.00,-4589.00
-220.00,-299.00,271.00,-10150.00,14337.00,15997.00
-171.00,-16.00,52.00,-11810.00,15722.00,18347.00
-146.00,32.00,35.00,-3765.00,9985.00,13769.00
-95.00,4.00,115.00,1116.00,7403.00,11315.00
-72.00,-26.00,149.00,4223.00,7891.00,9912.00
-37.00,-44.00,137.00,3088.00,9930.00,10662.00
-26.00,-30.00,104.00,-390.00,12945.00,11676.00
-5.00,2.00,54.00,-1275.00,13153.00,11364.00
6.00,13.00,39.00,-1696.00,12042.00,9625.00
29.00,19.00,22.00,-1611.00,10925.00,8520.00
37.00,20.00,20.00,-1629.00,8056.00,6524.00
41.00,16.00,33.00,-1617.00,6555.00,5633.00
41.00,12.00,44.00,-1647.00,4132.00,4260.00
41.00,7.00,66.00,-1269.00,3228.00,3710.00
41.00,5.00,76.00,-1202.00,2136.00,2832.00
39.00,9.00,85.00,-1391.00,1861.00,2398.00
30.00,12.00,86.00,-1025.00,1214.00,1239.00
27.00,7.00,89.00,-659.00,787.00,506.00
23.00,-5.00,101.00,48.00,18.00,-439.00
22.00,-11.00,104.00,329.00,-97.00,-671.00
16.00,-19.00,102.00,280.00,24.00,-909.00
13.00,-23.00,99.00,280.00,91.00,-964.00
10.00,-30.00,99.00,445.00,24.00,-903.00
10.00,-32.00,99.00,494.00,18.00,-805.00
9.00,-32.00,99.00,354.00,128.00,-476.00
9.00,-31.00,98.00,268.00,213.00,-390.00
9.00,-27.00,94.00,0.00,280.00,-305.00
8.00,-27.00,92.00,-30.00,231.00,-329.00
7.00,-28.00,92.00,-6.00,-85.00,-421.00
7.00,-29.00,94.00,0.00,-244.00,-433.00
5.00,-31.00,98.00,103.00,-372.00,-396.00
4.00,-32.00,100.00,164.00,-360.00,-329.00
4.00,-33.00,104.00,67.00,-146.00,-164.00
5.00,-33.00,103.00,-24.00,6.00,-30.00
7.00,-27.00,101.00,-164.00,280.00,238.00
6.00,-24.00,99.00,-238.00,335.00,244.00
5.00,-25.00,100.00,-122.00,170.00,-30.00
5.00,-27.00,102.00,0.00,103.00,-85.00
6.00,-28.00,105.00,-12.00,244.00,-12.00
5.00,-28.00,102.00,-85.00,433.00,48.00
6.00,-27.00,98.00,-109.00,610.00,91.00
7.00,-28.00,98.00,-85.00,537.00,115.00
9.00,-26.00,98.00,-115.00,445.00,183.00
9.00,-25.00,97.00,-128.00,408.00,225.00
8.00,-22.00,99.00,-67.00,268.00,201.00
9.00,-22.00,100.00,-54.00,256.00,91.00
9.00,-26.00,98.00,-103.00,390.00,-152.00
9.00,-27.00,97.00,-109.00,415.00,-177.00
9.00,-29.00,95.00,12.00,311.00,-134.00
9.00,-29.00,95.00,0.00,256.00,-79.00
9.00,-28.00,96.00,42.00,97.00,0.00
8.00,-27.00,99.00,97.00,24.00,36.00
8.00,-27.00,100.00,24.00,91.00,24.00
8.00,-27.00,100.00,-12.00,177.00,-54.00
8.00,-28.00,99.00,-109.00,244.00,-97.00
8.00,-29.00,98.00,-164.00,299.00,-91.00
8.00,-28.00,97.00,-128.00,189.00,48.00
8.00,-26.00,98.00,-54.00,122.00,122.00
8.00,-26.00,98.00,-42.00,122.00,48.00
7.00,-26.00,99.00,0.00,122.00,24.00
8.00,-28.00,101.00,-48.00,183.00,-54.00
9.00,-29.00,99.00,-128.00,286.00,-42.00
8.00,-26.00,96.00,-146.00,256.00,122.00
8.00,-24.00,97.00,-79.00,152.00,109.00
