Started
-,-,-
-76.00,-235.00,104.00,1293.00,1989.00,-5023.00
-63.00,-211.00,57.00,-885.00,2185.00,61.00
-35.00,-113.00,-43.00,-3991.00,-1580.00,8282.00
-31.00,-62.00,-55.00,-1922.00,-6341.00,10772.00
-27.00,-16.00,9.00,2514.00,-17083.00,11395.00
-19.00,-13.00,60.00,1446.00,-20599.00,10632.00
14.00,-15.00,134.00,-2008.00,-22277.00,9613.00
37.00,-16.00,166.00,-3692.00,-21258.00,9271.00
56.00,0.00,181.00,-2734.00,-16448.00,9472.00
71.00,34.00,142.00,-4638.00,-13519.00,9698.00
84.00,104.00,-1.00,-3753.00,-11859.00,7305.00
71.00,120.00,-44.00,-585.00,-14886.00,4278.00
14.00,108.00,-28.00,5328.00,-24127.00,-3399.00
-16.00,97.00,17.00,6970.00,-27661.00,-7006.00
-76.00,54.00,125.00,8477.00,-29125.00,-13806.00
-105.00,13.00,159.00,8801.00,-26727.00,-16906.00
-166.00,-78.00,201.00,8251.00,-18597.00,-20117.00
-172.00,-123.00,212.00,7562.00,-13940.00,-19903.00
-144.00,-191.00,201.00,5102.00,-5505.00,-14355.00
-130.00,-197.00,177.00,3662.00,-2130.00,-9289.00
-110.00,-147.00,112.00,-311.00,2655.00,720.00
-102.00,-101.00,73.00,-1800.00,3985.00,4278.00
-84.00,-33.00,30.00,-2069.00,3094.00,6378.00
-77.00,-22.00,32.00,-1153.00,1550.00,5609.00
-65.00,-37.00,65.00,683.00,-1007.00,3533.00
-59.00,-47.00,85.00,1135.00,-1489.00,3149.00
-49.00,-41.00,107.00,744.00,-512.00,3656.00
-45.00,-31.00,107.00,152.00,488.00,3875.00
-40.00,-12.00,86.00,-567.00,2319.00,3314.00
-38.00,-9.00,75.00,-659.00,2655.00,2630.00
-37.00,-19.00,60.00,-408.00,2246.00,994.00
-35.00,-29.00,58.00,-189.00,1629.00,451.00
-36.00,-38.00,67.00,292.00,128.00,439.00
-39.00,-37.00,76.00,372.00,-408.00,622.00
-43.00,-32.00,89.00,280.00,-585.00,689.00
-45.00,-29.00,90.00,207.00,-396.00,488.00
-48.00,-30.00,90.00,262.00,103.00,-195.00
-49.00,-34.00,88.00,286.00,372.00,-500.00
-52.00,-47.00,82.00,292.00,848.00,-946.00
-53.00,-52.00,79.00,329.00,939.00,-885.00
-52.00,-56.00,77.00,341.00,885.00,-231.00
-52.00,-54.00,75.00,207.00,872.00,183.00
-52.00,-48.00,72.00,-231.00,738.00,744.00
-51.00,-44.00,74.00,-238.00,488.00,891.00
-49.00,-42.00,79.00,-115.00,140.00,885.00
-48.00,-41.00,80.00,-134.00,109.00,848.00
-47.00,-37.00,82.00,-292.00,128.00,726.00
-46.00,-35.00,82.00,-268.00,183.00,646.00
-45.00,-34.00,82.00,-183.00,323.00,329.00
-44.00,-34.00,80.00,-146.00,372.00,-73.00
-44.00,-36.00,77.00,-85.00,384.00,-244.00
-44.00,-38.00,77.00,-48.00,299.00,-427.00
-46.00,-42.00,78.00,-79.00,134.00,-433.00
-47.00,-44.00,77.00,-140.00,67.00,-360.00
-48.00,-45.00,79.00,30.00,-207.00,-201.00
-48.00,-44.00,81.00,115.00,-323.00,85.00
-50.00,-40.00,82.00,-12.00,-292.00,128.00
-49.00,-41.00,81.00,-67.00,-207.00,-30.00
-49.00,-40.00,81.00,-122.00,-134.00,-54.00
-50.00,-39.00,84.00,0.00,0.00,-164.00
-49.00,-41.00,84.00,-54.00,146.00,-311.00
-49.00,-45.00,80.00,-97.00,347.00,-372.00
-48.00,-45.00,78.00,-85.00,341.00,-286.00
-49.00,-46.00,78.00,42.00,158.00,-54.00
-49.00,-46.00,81.00,103.00,42.00,73.00
-49.00,-42.00,85.00,85.00,140.00,317.00
-49.00,-42.00,84.00,54.00,311.00,311.00
episode: 28














-,-,-
-11.00,-45.00,86.00,-109.00,61.00,-61.00
-11.00,-45.00,86.00,-268.00,-97.00,-109.00
-12.00,-45.00,89.00,-311.00,-177.00,-201.00
-13.00,-45.00,93.00,-366.00,-286.00,-207.00
-13.00,-45.00,95.00,-378.00,-250.00,-146.00
-14.00,-45.00,97.00,-299.00,-140.00,-79.00
-14.00,-43.00,97.00,-201.00,-42.00,6.00
-14.00,-41.00,96.00,-146.00,0.00,-67.00
-14.00,-41.00,96.00,-140.00,91.00,-225.00
-15.00,-45.00,94.00,-152.00,158.00,-268.00
-14.00,-47.00,91.00,-164.00,201.00,-177.00
-14.00,-47.00,90.00,-164.00,152.00,-85.00
-13.00,-45.00,92.00,-158.00,85.00,122.00
-13.00,-43.00,93.00,-177.00,91.00,177.00
-14.00,-40.00,94.00,-201.00,195.00,85.00
-13.00,-42.00,94.00,-225.00,262.00,-18.00
-13.00,-45.00,92.00,-195.00,274.00,-91.00
-12.00,-46.00,92.00,-207.00,256.00,-54.00
-13.00,-43.00,90.00,-140.00,213.00,91.00
-12.00,-43.00,90.00,-122.00,146.00,79.00
-12.00,-41.00,92.00,-24.00,36.00,6.00
-13.00,-42.00,93.00,-91.00,36.00,-48.00
-14.00,-44.00,94.00,-103.00,79.00,-164.00
-14.00,-45.00,94.00,-122.00,115.00,-170.00
-13.00,-47.00,92.00,-115.00,158.00,-30.00
-13.00,-46.00,90.00,-109.00,158.00,79.00
-13.00,-45.00,89.00,-73.00,0.00,195.00
-13.00,-46.00,92.00,-42.00,-97.00,195.00
-13.00,-47.00,92.00,-189.00,-67.00,256.00
-14.00,-52.00,85.00,-408.00,30.00,299.00
-11.00,-69.00,69.00,-915.00,-286.00,598.00
-10.00,-70.00,67.00,-1013.00,-872.00,2288.00
-13.00,-53.00,80.00,-463.00,-2447.00,3094.00
-12.00,-42.00,87.00,-67.00,-2966.00,3820.00
-11.00,-21.00,105.00,140.00,-3393.00,3741.00
-11.00,-10.00,112.00,73.00,-3216.00,2795.00
-11.00,8.00,117.00,-146.00,-2404.00,1965.00
-11.00,12.00,115.00,-262.00,-1928.00,-268.00
-15.00,19.00,119.00,323.00,-1635.00,-1159.00
-20.00,32.00,130.00,1623.00,-1818.00,-2423.00
-29.00,71.00,158.00,6890.00,-1947.00,-3179.00
-30.00,99.00,180.00,10986.00,-378.00,-5932.00
-23.00,187.00,228.00,14733.00,830.00,-8459.00
-38.00,229.00,233.00,13494.00,9399.00,-20391.00
-97.00,161.00,116.00,8959.00,14874.00,-29455.00
-134.00,53.00,29.00,7055.00,17651.00,-44091.00
-179.00,-209.00,-66.00,4290.00,15051.00,-45648.00
-169.00,-354.00,-81.00,5566.00,6610.00,-33929.00
-100.00,-399.00,-71.00,9020.00,2014.00,-20855.00
-82.00,-399.00,-30.00,8850.00,-5310.00,4107.00
-70.00,-210.00,53.00,4431.00,-6097.00,11920.00
-68.00,-125.00,67.00,1434.00,-4132.00,16619.00
-74.00,-35.00,80.00,-1647.00,-3015.00,15350.00
-77.00,-42.00,89.00,-1885.00,-555.00,10107.00
-65.00,-131.00,101.00,-2227.00,915.00,8807.00
-57.00,-164.00,103.00,-2722.00,3875.00,12091.00
-55.00,-151.00,99.00,-4034.00,5096.00,15130.00
-48.00,-124.00,99.00,-4351.00,6896.00,20318.00
-24.00,-61.00,96.00,-3784.00,7281.00,21850.00
-6.00,-36.00,104.00,-3204.00,8044.00,22906.00
30.00,18.00,98.00,-3900.00,8740.00,22503.00
55.00,51.00,87.00,-7135.00,9344.00,19781.00
76.00,120.00,64.00,-8435.00,9350.00,17083.00
70.00,152.00,36.00,-12164.00,8489.00,8331.00
39.00,173.00,-17.00,-11224.00,6304.00,2709.00
14.00,151.00,-9.00,-3857.00,-640.00,-7940.00
-46.00,44.00,76.00,-378.00,-3088.00,-12304.00
-67.00,-38.00,117.00,4815.00,-3009.00,-17858.00
-77.00,-197.00,159.00,5279.00,-1171.00,-17352.00
-72.00,-236.00,147.00,-610.00,3210.00,-9283.00
-60.00,-218.00,53.00,-3076.00,4034.00,-4199.00
-42.00,-141.00,-20.00,-3790.00,244.00,3668.00
-43.00,-104.00,-32.00,-3094.00,-3302.00,6097.00
-48.00,-72.00,-20.00,793.00,-11621.00,7604.00
-52.00,-78.00,8.00,2514.00,-15490.00,7519.00
-46.00,-102.00,65.00,2020.00,-20104.00,8282.00
-37.00,-98.00,87.00,292.00,-20947.00,9844.00
-8.00,-55.00,122.00,-3283.00,-20593.00,13598.00
16.00,-20.00,117.00,-6445.00,-19201.00,14849.00
52.00,64.00,67.00,-9362.00,-16973.00,14398.00
67.00,110.00,35.00,-7977.00,-17498.00,12652.00
50.00,191.00,31.00,-1953.00,-22320.00,5755.00
28.00,203.00,55.00,994.00,-24670.00,73.00
-25.00,157.00,110.00,5267.00,-25653.00,-12829.00
-56.00,104.00,136.00,6616.00,-24371.00,-18359.00
-134.00,2.00,168.00,8184.00,-18768.00,-24584.00
-176.00,-49.00,182.00,9136.00,-15057.00,-26037.00
-192.00,-174.00,207.00,8856.00,-7183.00,-25396.00
-168.00,-221.00,205.00,6903.00,-3204.00,-21539.00
-117.00,-218.00,140.00,1983.00,3521.00,-8197.00
-108.00,-171.00,93.00,-433.00,5407.00,-1580.00
-101.00,-49.00,19.00,-2441.00,5236.00,6481.00
-97.00,-9.00,5.00,-2496.00,3472.00,6915.00
-86.00,-2.00,31.00,964.00,-1269.00,3857.00
-80.00,-27.00,63.00,2532.00,-2972.00,2197.00
-70.00,-66.00,111.00,3515.00,-3051.00,1696.00
-65.00,-67.00,118.00,3118.00,-1794.00,2575.00
-52.00,-39.00,105.00,1153.00,1177.00,4388.00
-48.00,-21.00,89.00,292.00,2386.00,4565.00
-41.00,-9.00,64.00,30.00,3155.00,3057.00
-39.00,-15.00,58.00,85.00,2911.00,2008.00
-37.00,-38.00,57.00,299.00,1800.00,634.00
-40.00,-45.00,62.00,250.00,665.00,830.00
-45.00,-42.00,78.00,231.00,317.00,1214.00
-47.00,-36.00,87.00,213.00,543.00,1300.00
-47.00,-29.00,90.00,128.00,1080.00,897.00
-47.00,-31.00,83.00,-24.00,1892.00,-54.00
-47.00,-38.00,67.00,36.00,1867.00,-341.00
-48.00,-42.00,59.00,122.00,1190.00,-488.00
-48.00,-43.00,59.00,195.00,689.00,-506.00
-51.00,-47.00,67.00,396.00,-195.00,-524.00
-53.00,-49.00,72.00,451.00,-445.00,-488.00
-55.00,-51.00,80.00,323.00,-482.00,-292.00
-55.00,-50.00,81.00,152.00,-347.00,-146.00
-56.00,-45.00,80.00,0.00,36.00,146.00
-55.00,-43.00,79.00,-24.00,134.00,189.00
-54.00,-41.00,76.00,12.00,317.00,48.00
-54.00,-41.00,75.00,36.00,347.00,-18.00
-52.00,-41.00,74.00,115.00,225.00,-97.00
-52.00,-43.00,73.00,73.00,177.00,-146.00
-53.00,-46.00,72.00,-207.00,73.00,-177.00
-54.00,-47.00,76.00,-341.00,-24.00,-54.00
-54.00,-44.00,79.00,-488.00,0.00,244.00
-56.00,-42.00,79.00,-555.00,61.00,305.00
-56.00,-42.00,80.00,-543.00,183.00,207.00
-55.00,-43.00,80.00,-482.00,231.00,225.00
-54.00,-41.00,81.00,-323.00,366.00,347.00
-54.00,-40.00,80.00,-323.00,445.00,347.00
episode: 29














-,-,-
-12.00,-41.00,94.00,-286.00,274.00,73.00
-11.00,-40.00,91.00,-256.00,250.00,6.00
-11.00,-41.00,89.00,-195.00,231.00,-67.00
-11.00,-43.00,90.00,-207.00,18.00,-122.00
-11.00,-43.00,92.00,-244.00,-67.00,-85.00
-13.00,-41.00,97.00,-274.00,-85.00,0.00
-12.00,-41.00,97.00,-274.00,6.00,-30.00
-11.00,-42.00,92.00,-274.00,183.00,-85.00
-11.00,-43.00,91.00,-238.00,134.00,-73.00
-11.00,-42.00,92.00,-152.00,-6.00,6.00
-11.00,-41.00,93.00,-115.00,-54.00,18.00
-11.00,-40.00,92.00,-170.00,-6.00,-61.00
-11.00,-40.00,91.00,-164.00,-24.00,-134.00
-12.00,-42.00,92.00,-164.00,-103.00,-213.00
-13.00,-44.00,95.00,-146.00,-140.00,-201.00
-14.00,-44.00,98.00,-152.00,-12.00,-61.00
-14.00,-42.00,96.00,-189.00,97.00,24.00
-12.00,-41.00,92.00,-183.00,177.00,-18.00
-12.00,-41.00,91.00,-134.00,140.00,-30.00
-13.00,-42.00,94.00,-18.00,-12.00,-54.00
-13.00,-43.00,95.00,-12.00,-18.00,-30.00
-12.00,-42.00,95.00,-103.00,85.00,54.00
-12.00,-41.00,93.00,-164.00,152.00,85.00
-12.00,-41.00,93.00,-177.00,115.00,30.00
-12.00,-42.00,93.00,-128.00,42.00,30.00
-13.00,-42.00,93.00,-109.00,36.00,30.00
-13.00,-43.00,94.00,-140.00,36.00,54.00
-12.00,-46.00,90.00,-122.00,12.00,164.00
-12.00,-49.00,86.00,1470.00,-286.00,482.00
-11.00,-58.00,76.00,244.00,-646.00,823.00
-10.00,-59.00,77.00,775.00,-1794.00,2099.00
-8.00,-40.00,92.00,738.00,-2239.00,2679.00
-7.00,-24.00,99.00,6.00,-2453.00,2862.00
-8.00,17.00,114.00,-73.00,-2526.00,2465.00
-10.00,45.00,131.00,2496.00,-2856.00,897.00
-27.00,102.00,191.00,4760.00,-2532.00,-677.00
-34.00,131.00,211.00,7690.00,665.00,-5841.00
-22.00,207.00,226.00,8239.00,3259.00,-9765.00
-28.00,236.00,216.00,6341.00,10455.00,-21771.00
-83.00,127.00,80.00,5468.00,13671.00,-31103.00
-110.00,-3.00,3.00,4852.00,12640.00,-41949.00
-109.00,-245.00,-59.00,7293.00,8801.00,-39697.00
-101.00,-320.00,-51.00,11175.00,146.00,-23748.00
-83.00,-333.00,3.00,10705.00,-2807.00,-13690.00
-81.00,-281.00,53.00,7751.00,-5065.00,1385.00
-79.00,-144.00,128.00,5493.00,-3503.00,5413.00
-78.00,-106.00,123.00,12.00,2105.00,6494.00
-82.00,-104.00,94.00,-1428.00,4156.00,5743.00
-80.00,-135.00,91.00,-3125.00,6695.00,5822.00
-69.00,-199.00,105.00,-2593.00,7855.00,7678.00
-59.00,-201.00,93.00,-4541.00,10827.00,14367.00
-43.00,-147.00,53.00,-5114.00,11358.00,17816.00
-32.00,-111.00,45.00,-3643.00,10375.00,22351.00
9.00,-53.00,37.00,-1995.00,9497.00,23425.00
31.00,-30.00,32.00,-1599.00,7366.00,23754.00
72.00,25.00,24.00,-2539.00,6103.00,23602.00
78.00,75.00,26.00,-4376.00,2868.00,21838.00
65.00,201.00,29.00,-5249.00,1556.00,18334.00
52.00,235.00,27.00,-5718.00,-1031.00,4864.00
23.00,194.00,53.00,-4724.00,-2508.00,-3460.00
1.00,132.00,72.00,-3393.00,-3411.00,-16094.00
-67.00,-47.00,130.00,-1977.00,-3070.00,-19989.00
-89.00,-142.00,168.00,42.00,-543.00,-19342.00
-92.00,-253.00,180.00,18.00,1647.00,-15460.00
-92.00,-257.00,145.00,-3173.00,5236.00,-3552.00
-82.00,-215.00,29.00,-4028.00,4962.00,1324.00
-81.00,-177.00,-18.00,-2722.00,-854.00,8612.00
-63.00,-108.00,-47.00,-1330.00,-5633.00,10864.00
-50.00,-81.00,-30.00,817.00,-14868.00,13171.00
-23.00,-50.00,62.00,177.00,-18170.00,13708.00
-9.00,-30.00,111.00,-8026.00,-18603.00,14312.00
13.00,7.00,108.00,-9710.00,-17608.00,14208.00
24.00,26.00,95.00,-10418.00,-16601.00,13903.00
57.00,90.00,80.00,-8428.00,-16680.00,13500.00
76.00,138.00,66.00,-2166.00,-18713.00,9429.00
71.00,185.00,58.00,476.00,-19702.00,4266.00
56.00,166.00,35.00,1684.00,-20996.00,-7519.00
-2.00,91.00,39.00,1239.00,-21813.00,-11743.00
-50.00,60.00,115.00,1141.00,-22515.00,-16375.00
-114.00,-13.00,154.00,1904.00,-21044.00,-17797.00
-133.00,-60.00,208.00,3204.00,-15234.00,-17376.00
-152.00,-136.00,220.00,3210.00,-11657.00,-15020.00
-145.00,-158.00,192.00,1202.00,-4284.00,-7250.00
-115.00,-146.00,153.00,-134.00,-1452.00,-2465.00
-107.00,-59.00,79.00,-1348.00,604.00,4718.00
-96.00,-19.00,65.00,-756.00,36.00,5816.00
-90.00,-1.00,81.00,1177.00,-1684.00,3796.00
-77.00,-16.00,99.00,1879.00,-1940.00,2398.00
-70.00,-46.00,116.00,2099.00,-573.00,1257.00
-59.00,-48.00,108.00,1690.00,567.00,1544.00
-55.00,-37.00,80.00,1086.00,2172.00,2600.00
-44.00,-27.00,70.00,1019.00,2252.00,2807.00
-39.00,-18.00,67.00,823.00,1641.00,2587.00
-32.00,-13.00,69.00,616.00,1275.00,2215.00
-30.00,-12.00,72.00,329.00,689.00,1281.00
-32.00,-12.00,76.00,170.00,427.00,811.00
-34.00,-16.00,83.00,213.00,67.00,-195.00
-41.00,-21.00,85.00,274.00,42.00,-592.00
-44.00,-36.00,88.00,219.00,122.00,-1007.00
-49.00,-42.00,88.00,207.00,250.00,-903.00
-50.00,-44.00,85.00,85.00,421.00,-274.00
-50.00,-38.00,83.00,-79.00,457.00,134.00
-47.00,-27.00,78.00,-213.00,372.00,311.00
-49.00,-24.00,78.00,-323.00,225.00,115.00
-49.00,-26.00,80.00,-213.00,12.00,-494.00
-50.00,-31.00,81.00,-146.00,-42.00,-756.00
-50.00,-38.00,84.00,-109.00,-183.00,-689.00
-52.00,-39.00,86.00,-12.00,-201.00,-469.00
-52.00,-37.00,87.00,12.00,-140.00,54.00
-51.00,-34.00,86.00,-48.00,-30.00,262.00
-50.00,-27.00,84.00,-42.00,36.00,396.00
-49.00,-25.00,85.00,30.00,24.00,323.00
-50.00,-27.00,86.00,128.00,158.00,-91.00
-50.00,-30.00,85.00,73.00,262.00,-250.00
-49.00,-34.00,80.00,6.00,286.00,-256.00
-49.00,-34.00,80.00,48.00,128.00,-115.00
-50.00,-32.00,85.00,231.00,-73.00,170.00
-49.00,-29.00,87.00,280.00,-85.00,238.00
-50.00,-27.00,88.00,335.00,79.00,115.00
-50.00,-27.00,86.00,311.00,219.00,-24.00
-51.00,-29.00,82.00,67.00,323.00,-280.00
-51.00,-32.00,82.00,54.00,262.00,-372.00
-51.00,-36.00,82.00,97.00,158.00,-292.00
-50.00,-37.00,82.00,61.00,146.00,-152.00
-49.00,-33.00,80.00,30.00,97.00,115.00
-49.00,-31.00,80.00,0.00,24.00,158.00
-50.00,-29.00,83.00,115.00,-140.00,24.00
-50.00,-31.00,86.00,128.00,-195.00,-103.00
episode: 30














-,-,-
0.00,-28.00,102.00,122.00,73.00,280.00
0.00,-28.00,99.00,36.00,244.00,189.00
0.00,-29.00,95.00,-6.00,177.00,164.00
1.00,-29.00,95.00,24.00,48.00,115.00
0.00,-28.00,96.00,48.00,-30.00,128.00
0.00,-28.00,97.00,61.00,-158.00,54.00
0.00,-29.00,98.00,103.00,-146.00,18.00
0.00,-30.00,97.00,122.00,-158.00,54.00
0.00,-31.00,97.00,195.00,-195.00,140.00
0.00,-31.00,96.00,225.00,-219.00,219.00
1.00,-30.00,96.00,195.00,-305.00,225.00
1.00,-28.00,97.00,115.00,-317.00,164.00
1.00,-28.00,95.00,-73.00,-280.00,85.00
1.00,-29.00,94.00,-85.00,-451.00,12.00
1.00,-29.00,96.00,-79.00,-555.00,48.00
1.00,-28.00,97.00,30.00,-640.00,91.00
-1.00,-25.00,103.00,30.00,-628.00,73.00
-1.00,-25.00,106.00,-48.00,-396.00,-103.00
-2.00,-27.00,104.00,-109.00,-201.00,-195.00
-1.00,-28.00,101.00,-146.00,-18.00,-207.00
-1.00,-29.00,96.00,-115.00,-48.00,-195.00
-2.00,-30.00,96.00,36.00,-317.00,-128.00
-3.00,-32.00,101.00,97.00,-366.00,-79.00
-3.00,-32.00,104.00,-103.00,-158.00,152.00
-3.00,-33.00,101.00,-286.00,42.00,213.00
-1.00,-36.00,91.00,-744.00,219.00,305.00
-1.00,-38.00,87.00,-970.00,97.00,457.00
1.00,-43.00,86.00,-1446.00,-445.00,885.00
0.00,-38.00,89.00,-1684.00,-689.00,1293.00
0.00,-24.00,97.00,-1702.00,-1049.00,1837.00
0.00,-20.00,98.00,-1525.00,-1116.00,1818.00
2.00,-15.00,95.00,-1257.00,-1361.00,1727.00
3.00,-7.00,96.00,-1098.00,-1715.00,1794.00
3.00,15.00,105.00,-616.00,-2416.00,1635.00
3.00,31.00,111.00,-54.00,-2685.00,1361.00
-5.00,78.00,130.00,3503.00,-3521.00,390.00
-7.00,112.00,139.00,4901.00,-3613.00,-683.00
-22.00,176.00,174.00,12072.00,-3826.00,-5303.00
-28.00,205.00,200.00,15411.00,-3106.00,-9045.00
-57.00,184.00,212.00,16302.00,3045.00,-21569.00
-82.00,110.00,181.00,13275.00,7812.00,-29119.00
-152.00,-116.00,88.00,5468.00,14953.00,-39514.00
-149.00,-265.00,42.00,3967.00,16009.00,-39831.00
-82.00,-399.00,-41.00,4498.00,12884.00,-23828.00
-53.00,-399.00,-54.00,4101.00,9112.00,-11376.00
-44.00,-215.00,-6.00,2642.00,1135.00,8685.00
-45.00,-142.00,39.00,1947.00,-1318.00,12939.00
-48.00,-76.00,117.00,1452.00,-1849.00,14776.00
-48.00,-71.00,135.00,2081.00,-610.00,14270.00
-42.00,-109.00,133.00,1257.00,3033.00,13372.00
-36.00,-131.00,142.00,1098.00,4388.00,14385.00
-24.00,-136.00,174.00,1586.00,7824.00,19653.00
-14.00,-112.00,164.00,494.00,10528.00,22723.00
27.00,-8.00,81.00,-5529.00,15789.00,26684.00
45.00,52.00,48.00,-9057.00,16888.00,26354.00
68.00,162.00,13.00,-15594.00,16479.00,20520.00
76.00,200.00,-18.00,-18682.00,15722.00,15222.00
72.00,183.00,-103.00,-16149.00,10412.00,1977.00
63.00,139.00,-123.00,-11376.00,5059.00,-3686.00
21.00,57.00,-85.00,-2819.00,-7220.00,-10485.00
-15.00,0.00,-19.00,1190.00,-12573.00,-12841.00
-77.00,-135.00,167.00,8044.00,-17620.00,-14465.00
-86.00,-185.00,233.00,9704.00,-16192.00,-12506.00
-73.00,-198.00,233.00,7049.00,-8172.00,-4467.00
-65.00,-169.00,178.00,4040.00,-4064.00,-640.00
-38.00,-106.00,41.00,-219.00,-1031.00,4284.00
-32.00,-84.00,-6.00,-2435.00,-2734.00,5383.00
-17.00,-70.00,-39.00,-1733.00,-10516.00,6652.00
-19.00,-69.00,-11.00,-433.00,-15368.00,7519.00
-20.00,-51.00,81.00,-360.00,-22149.00,9997.00
-21.00,-34.00,136.00,-2435.00,-23229.00,11077.00
13.00,6.00,159.00,-8068.00,-19458.00,12060.00
31.00,40.00,127.00,-9777.00,-16735.00,11968.00
64.00,103.00,44.00,-8331.00,-15039.00,8825.00
73.00,119.00,11.00,-6707.00,-16363.00,5712.00
53.00,127.00,8.00,-1849.00,-22351.00,-1092.00
26.00,131.00,46.00,823.00,-25427.00,-4162.00
-36.00,118.00,135.00,4827.00,-27386.00,-10870.00
-78.00,84.00,166.00,6109.00,-25610.00,-14440.00
-146.00,-26.00,205.00,8154.00,-18389.00,-19628.00
-162.00,-84.00,214.00,8221.00,-13787.00,-20239.00
-141.00,-181.00,214.00,6024.00,-4907.00,-16265.00
-119.00,-206.00,190.00,1879.00,1861.00,-5230.00
-87.00,-162.00,100.00,-305.00,3698.00,982.00
-77.00,-96.00,54.00,-1971.00,2856.00,9631.00
-70.00,21.00,28.00,-1544.00,714.00,10064.00
-67.00,49.00,77.00,329.00,-3033.00,5639.00
-65.00,32.00,110.00,1062.00,-3625.00,2648.00
-60.00,-20.00,140.00,1440.00,-1489.00,-1013.00
-57.00,-36.00,130.00,872.00,372.00,-1275.00
-51.00,-38.00,87.00,-396.00,2905.00,-274.00
-46.00,-33.00,69.00,-561.00,3070.00,305.00
-39.00,-24.00,57.00,-115.00,1672.00,1123.00
-38.00,-20.00,62.00,152.00,695.00,1312.00
-39.00,-12.00,85.00,518.00,-616.00,1379.00
-41.00,-8.00,95.00,598.00,-732.00,1214.00
-43.00,-7.00,100.00,427.00,-134.00,317.00
-46.00,-9.00,99.00,402.00,274.00,-164.00
-49.00,-22.00,90.00,207.00,885.00,-897.00
-50.00,-30.00,84.00,201.00,994.00,-1074.00
-49.00,-41.00,81.00,415.00,695.00,-628.00
-48.00,-40.00,81.00,408.00,518.00,-201.00
-48.00,-29.00,80.00,225.00,207.00,555.00
-47.00,-23.00,79.00,158.00,54.00,616.00
-47.00,-20.00,84.00,299.00,-299.00,195.00
-47.00,-21.00,88.00,268.00,-372.00,-79.00
-48.00,-25.00,91.00,207.00,-238.00,-396.00
-49.00,-27.00,90.00,207.00,-128.00,-408.00
-50.00,-29.00,90.00,6.00,67.00,-390.00
-50.00,-31.00,88.00,-73.00,213.00,-341.00
-48.00,-32.00,84.00,-109.00,268.00,-42.00
-47.00,-31.00,81.00,-103.00,225.00,140.00
-46.00,-26.00,78.00,-48.00,-85.00,415.00
-46.00,-25.00,80.00,79.00,-311.00,457.00
-47.00,-23.00,89.00,244.00,-555.00,415.00
-47.00,-21.00,92.00,207.00,-476.00,360.00
-48.00,-20.00,92.00,67.00,-134.00,61.00
-49.00,-22.00,89.00,61.00,0.00,-115.00
-49.00,-26.00,88.00,67.00,36.00,-262.00
-50.00,-27.00,86.00,-54.00,61.00,-244.00
-50.00,-29.00,87.00,-79.00,-6.00,-189.00
-50.00,-30.00,89.00,6.00,-42.00,-54.00
-49.00,-25.00,87.00,0.00,85.00,244.00
-48.00,-22.00,86.00,30.00,122.00,280.00
-47.00,-21.00,87.00,152.00,42.00,36.00
-47.00,-21.00,88.00,146.00,42.00,-109.00
-48.00,-26.00,85.00,-73.00,140.00,-384.00
-48.00,-29.00,85.00,-54.00,91.00,-402.00
episode: 31














-,-,-
-6.00,-34.00,97.00,-109.00,18.00,-122.00
-6.00,-34.00,98.00,-61.00,-6.00,-42.00
-6.00,-33.00,99.00,-30.00,-18.00,6.00
-6.00,-33.00,100.00,-67.00,18.00,12.00
-6.00,-33.00,100.00,-67.00,67.00,6.00
-5.00,-33.00,96.00,-122.00,189.00,48.00
-5.00,-33.00,95.00,-128.00,134.00,79.00
-5.00,-33.00,96.00,18.00,-85.00,103.00
-5.00,-34.00,96.00,36.00,-128.00,109.00
-5.00,-33.00,98.00,0.00,-128.00,152.00
-6.00,-33.00,97.00,-91.00,-73.00,134.00
-6.00,-35.00,94.00,-280.00,-6.00,42.00
-6.00,-36.00,94.00,-305.00,-42.00,61.00
-6.00,-37.00,96.00,-378.00,-164.00,256.00
-6.00,-35.00,96.00,-427.00,-189.00,396.00
-5.00,-31.00,97.00,-445.00,-299.00,549.00
-5.00,-28.00,99.00,-482.00,-347.00,598.00
-6.00,-23.00,105.00,-311.00,-335.00,451.00
-6.00,-23.00,106.00,-225.00,-238.00,274.00
-6.00,-26.00,103.00,-109.00,79.00,-85.00
-6.00,-29.00,100.00,-73.00,183.00,-219.00
-6.00,-34.00,96.00,-79.00,170.00,-195.00
-6.00,-35.00,95.00,-158.00,79.00,-36.00
-6.00,-39.00,93.00,-286.00,36.00,67.00
-5.00,-40.00,89.00,-585.00,-73.00,390.00
-5.00,-42.00,87.00,-817.00,-189.00,579.00
-5.00,-47.00,80.00,-1483.00,-531.00,885.00
-2.00,-53.00,77.00,-1708.00,-848.00,1257.00
-2.00,-41.00,82.00,-1831.00,-1776.00,2551.00
-2.00,-30.00,86.00,-1989.00,-2172.00,3063.00
-1.00,0.00,98.00,-2258.00,-2862.00,3125.00
-3.00,17.00,109.00,-2416.00,-3149.00,2911.00
-8.00,69.00,147.00,-854.00,-3741.00,1849.00
-20.00,92.00,171.00,1739.00,-3802.00,628.00
-23.00,135.00,186.00,7647.00,-2691.00,-3015.00
-23.00,151.00,167.00,10333.00,-1580.00,-5865.00
