Started
-,-,-
-69.00,-11.00,95.00,-1672.00,4504.00,-2746.00
-70.00,-50.00,87.00,-1098.00,4687.00,-2551.00
-70.00,-58.00,79.00,-659.00,4357.00,-714.00
-67.00,-56.00,71.00,54.00,3771.00,360.00
-65.00,-51.00,72.00,592.00,2484.00,2160.00
-58.00,-34.00,78.00,1251.00,1940.00,2673.00
-55.00,-27.00,82.00,1293.00,1416.00,2813.00
-52.00,-17.00,83.00,531.00,1470.00,2569.00
-51.00,-14.00,81.00,-1531.00,1373.00,1544.00
-51.00,-15.00,78.00,-567.00,1214.00,1013.00
-51.00,-18.00,79.00,-390.00,799.00,146.00
-51.00,-27.00,83.00,-152.00,665.00,-85.00
-50.00,-30.00,86.00,500.00,543.00,-91.00
-49.00,-33.00,89.00,750.00,646.00,42.00
-49.00,-31.00,88.00,659.00,878.00,451.00
-48.00,-25.00,87.00,451.00,1007.00,518.00
-48.00,-23.00,85.00,305.00,1214.00,421.00
-48.00,-21.00,80.00,67.00,1123.00,335.00
-49.00,-21.00,78.00,-115.00,726.00,128.00
-47.00,-20.00,79.00,-103.00,451.00,73.00
-48.00,-20.00,81.00,91.00,48.00,-183.00
-49.00,-22.00,84.00,195.00,-54.00,-335.00
-48.00,-23.00,86.00,512.00,-158.00,-433.00
-48.00,-25.00,90.00,439.00,-79.00,-494.00
-48.00,-28.00,89.00,274.00,244.00,-598.00
-48.00,-31.00,85.00,152.00,360.00,-506.00
-48.00,-32.00,84.00,115.00,408.00,-335.00
-48.00,-31.00,82.00,36.00,396.00,-238.00
-48.00,-30.00,80.00,-97.00,250.00,-128.00
-48.00,-28.00,78.00,-115.00,97.00,-67.00
-48.00,-27.00,78.00,-128.00,-286.00,-158.00
-50.00,-27.00,83.00,36.00,-512.00,-140.00
-51.00,-25.00,94.00,225.00,-646.00,-158.00
-50.00,-25.00,96.00,177.00,-396.00,-256.00
-51.00,-27.00,89.00,0.00,299.00,-421.00
-51.00,-29.00,85.00,-146.00,482.00,-463.00
-50.00,-33.00,80.00,-244.00,360.00,-396.00
-50.00,-33.00,81.00,-225.00,177.00,-268.00
-49.00,-30.00,85.00,30.00,-158.00,152.00
-49.00,-27.00,87.00,134.00,-183.00,274.00
-49.00,-24.00,89.00,140.00,-30.00,231.00
episode: 24














-,-,-
-6.00,-24.00,100.00,-109.00,238.00,-67.00
-5.00,-26.00,98.00,-122.00,244.00,-115.00
-5.00,-27.00,98.00,-146.00,158.00,-115.00
-6.00,-27.00,99.00,-134.00,85.00,-48.00
-6.00,-26.00,100.00,-85.00,42.00,36.00
-6.00,-25.00,101.00,-79.00,42.00,42.00
-6.00,-24.00,101.00,-158.00,134.00,6.00
-6.00,-25.00,99.00,-128.00,189.00,-42.00
-6.00,-26.00,98.00,-67.00,183.00,-54.00
-5.00,-26.00,98.00,-12.00,122.00,-42.00
-5.00,-26.00,99.00,-54.00,67.00,67.00
-5.00,-24.00,101.00,-48.00,67.00,48.00
-5.00,-24.00,101.00,-61.00,152.00,-54.00
-5.00,-25.00,100.00,-134.00,189.00,-73.00
-5.00,-25.00,99.00,-140.00,183.00,-73.00
-6.00,-25.00,100.00,-67.00,115.00,-48.00
-6.00,-25.00,100.00,-61.00,67.00,-97.00
-6.00,-26.00,101.00,-73.00,109.00,-103.00
-6.00,-27.00,101.00,-73.00,225.00,-30.00
-5.00,-27.00,100.00,-85.00,262.00,0.00
-5.00,-26.00,99.00,-73.00,207.00,67.00
-5.00,-25.00,100.00,-42.00,189.00,67.00
-5.00,-25.00,101.00,-85.00,225.00,-30.00
-6.00,-28.00,100.00,-128.00,250.00,-54.00
-6.00,-29.00,100.00,-146.00,250.00,73.00
-5.00,-29.00,100.00,-195.00,238.00,170.00
-5.00,-29.00,100.00,-360.00,317.00,262.00
-5.00,-35.00,95.00,-604.00,378.00,329.00
-5.00,-39.00,89.00,-1507.00,372.00,585.00
-5.00,-53.00,81.00,-1855.00,170.00,903.00
-3.00,-57.00,83.00,-2716.00,-421.00,2355.00
-2.00,-42.00,88.00,-2795.00,-769.00,3424.00
-2.00,-23.00,106.00,-1605.00,-1428.00,4919.00
-2.00,5.00,112.00,-1025.00,-1373.00,4833.00
-1.00,10.00,113.00,-787.00,-933.00,3802.00
-2.00,15.00,113.00,-1416.00,-671.00,3344.00
-5.00,20.00,111.00,-2624.00,-469.00,2453.00
-8.00,37.00,111.00,-2923.00,-646.00,1971.00
-9.00,48.00,123.00,-1202.00,-1324.00,689.00
-14.00,70.00,133.00,244.00,-1660.00,-262.00
-16.00,79.00,159.00,4931.00,-1849.00,-2386.00
-21.00,138.00,172.00,8093.00,-1593.00,-3393.00
-23.00,185.00,219.00,12597.00,256.00,-8441.00
-40.00,312.00,236.00,11242.00,3381.00,-11834.00
-87.00,216.00,155.00,5987.00,13214.00,-36022.00
-174.00,64.00,79.00,5761.00,16479.00,-45855.00
-178.00,-258.00,-40.00,5523.00,15490.00,-52178.00
-115.00,-399.00,-66.00,8007.00,11633.00,-47564.00
-83.00,-399.00,-40.00,9399.00,2490.00,-18896.00
-64.00,-380.00,7.00,8563.00,-1251.00,-6317.00
-61.00,-184.00,105.00,7092.00,-3906.00,10198.00
-56.00,-124.00,128.00,5969.00,-2502.00,13067.00
-51.00,-84.00,129.00,2233.00,2331.00,12847.00
-43.00,-83.00,119.00,543.00,4486.00,12115.00
-41.00,-115.00,82.00,-1763.00,7501.00,11260.00
-34.00,-135.00,67.00,-2307.00,7928.00,11853.00
-34.00,-150.00,62.00,-2557.00,6982.00,16003.00
-34.00,-131.00,70.00,-2947.00,6146.00,19104.00
-26.00,-63.00,90.00,-3375.00,4937.00,24047.00
-21.00,-30.00,95.00,-3753.00,4937.00,25006.00
-8.00,38.00,93.00,-5603.00,5432.00,24285.00
1.00,62.00,93.00,-6488.00,5566.00,22387.00
21.00,81.00,88.00,-8123.00,6005.00,16558.00
24.00,78.00,90.00,-8612.00,6097.00,13317.00
36.00,57.00,84.00,-7702.00,6567.00,7855.00
42.00,42.00,74.00,-7409.00,6732.00,5816.00
49.00,15.00,38.00,-7342.00,6359.00,3454.00
50.00,9.00,20.00,-7623.00,5432.00,3045.00
50.00,18.00,-21.00,-7049.00,2075.00,3253.00
47.00,29.00,-41.00,-6628.00,-488.00,3216.00
45.00,58.00,-121.00,-4248.00,-7250.00,2203.00
32.00,78.00,-174.00,-2374.00,-12292.00,866.00
-23.00,88.00,-203.00,4351.00,-27178.00,-4223.00
-157.00,-8.00,-94.00,13171.00,-50579.00,-13116.00
-189.00,-44.00,-19.00,14227.00,-56292.00,-14587.00
-223.00,-101.00,170.00,16131.00,-59295.00,-14892.00
-218.00,-127.00,291.00,14111.00,-56768.00,-14019.00
-164.00,-151.00,399.00,6353.00,-41345.00,-9411.00
-144.00,-145.00,399.00,2429.00,-30859.00,-5755.00
-117.00,-58.00,272.00,-3979.00,-12158.00,1477.00
-107.00,-3.00,196.00,-5157.00,-6213.00,3259.00
-99.00,28.00,157.00,-3173.00,-1129.00,592.00
-94.00,11.00,154.00,-1574.00,848.00,-1434.00
-90.00,-36.00,135.00,-903.00,5151.00,-3558.00
-88.00,-49.00,119.00,-1123.00,6896.00,-3314.00
-87.00,-54.00,80.00,-1904.00,8831.00,-1580.00
-84.00,-52.00,58.00,-2246.00,8911.00,-646.00
-74.00,-45.00,24.00,-2441.00,6903.00,927.00
-69.00,-42.00,22.00,-1702.00,4895.00,1611.00
-62.00,-32.00,47.00,366.00,756.00,2777.00
-60.00,-26.00,68.00,1275.00,-610.00,3155.00
-57.00,-16.00,100.00,1684.00,-1135.00,3210.00
-56.00,-13.00,106.00,1470.00,-598.00,2917.00
-55.00,-11.00,103.00,714.00,976.00,2014.00
-54.00,-13.00,100.00,549.00,1721.00,1544.00
-52.00,-15.00,90.00,158.00,2868.00,854.00
-51.00,-17.00,84.00,12.00,3173.00,573.00
-51.00,-19.00,72.00,-195.00,3204.00,286.00
-50.00,-18.00,67.00,-366.00,2941.00,238.00
-50.00,-18.00,61.00,-427.00,1892.00,152.00
-50.00,-18.00,61.00,-329.00,1245.00,103.00
-52.00,-20.00,71.00,158.00,-146.00,30.00
-53.00,-20.00,80.00,402.00,-598.00,30.00
-53.00,-21.00,94.00,848.00,-726.00,18.00
-52.00,-21.00,96.00,677.00,-24.00,30.00
-51.00,-20.00,87.00,372.00,836.00,-128.00
-51.00,-22.00,78.00,-146.00,775.00,-415.00
-52.00,-28.00,78.00,61.00,250.00,-500.00
-53.00,-29.00,83.00,299.00,6.00,-256.00
-53.00,-27.00,82.00,207.00,164.00,-91.00
-53.00,-25.00,83.00,-109.00,54.00,-122.00
-53.00,-25.00,83.00,-195.00,36.00,-158.00
-53.00,-25.00,83.00,-152.00,18.00,-128.00
-53.00,-25.00,83.00,-103.00,-73.00,-79.00
-53.00,-25.00,85.00,18.00,-128.00,-48.00
-53.00,-24.00,87.00,189.00,-97.00,-24.00
-53.00,-25.00,87.00,91.00,-12.00,-42.00
-53.00,-25.00,87.00,-36.00,170.00,-67.00
-53.00,-25.00,85.00,-85.00,207.00,-36.00
-53.00,-24.00,85.00,-140.00,201.00,-36.00
-52.00,-25.00,84.00,-140.00,207.00,-61.00
-52.00,-25.00,84.00,-103.00,225.00,-109.00
-52.00,-25.00,82.00,-128.00,231.00,-152.00
-51.00,-26.00,78.00,-109.00,207.00,-213.00
-51.00,-26.00,81.00,-140.00,128.00,-244.00
-52.00,-26.00,82.00,-177.00,0.00,-219.00
-52.00,-26.00,83.00,-201.00,-30.00,-201.00
-52.00,-26.00,83.00,-317.00,-36.00,-103.00
episode: 25














-,-,-
-8.00,-19.00,101.00,-207.00,109.00,24.00
-7.00,-19.00,102.00,-158.00,103.00,18.00
-7.00,-19.00,102.00,-268.00,140.00,30.00
-6.00,-17.00,99.00,-366.00,256.00,79.00
-6.00,-16.00,98.00,-256.00,262.00,79.00
-6.00,-17.00,99.00,-195.00,36.00,-24.00
-6.00,-17.00,101.00,-146.00,0.00,-67.00
-6.00,-18.00,101.00,-170.00,61.00,-122.00
-6.00,-18.00,101.00,-189.00,103.00,-115.00
-6.00,-18.00,100.00,-134.00,122.00,-97.00
-7.00,-18.00,101.00,-109.00,79.00,-103.00
-7.00,-18.00,101.00,-73.00,54.00,-103.00
-8.00,-18.00,102.00,-67.00,109.00,-103.00
-7.00,-19.00,101.00,-103.00,109.00,-97.00
-7.00,-20.00,102.00,-122.00,109.00,-103.00
-7.00,-20.00,102.00,-109.00,128.00,-73.00
-6.00,-19.00,101.00,-36.00,201.00,-12.00
-6.00,-19.00,99.00,-67.00,219.00,6.00
-6.00,-19.00,99.00,-146.00,128.00,24.00
-6.00,-19.00,100.00,-183.00,61.00,42.00
-6.00,-18.00,102.00,-256.00,36.00,30.00
-6.00,-18.00,102.00,-244.00,61.00,24.00
-7.00,-17.00,101.00,-231.00,109.00,0.00
-7.00,-18.00,102.00,-219.00,103.00,-30.00
-7.00,-21.00,102.00,-286.00,170.00,-73.00
-6.00,-23.00,99.00,-396.00,250.00,-67.00
-5.00,-29.00,92.00,-677.00,238.00,91.00
-4.00,-30.00,92.00,-946.00,73.00,292.00
-5.00,-33.00,92.00,-1513.00,-256.00,787.00
-5.00,-36.00,92.00,-1898.00,-335.00,1055.00
-5.00,-30.00,96.00,-2520.00,-537.00,1989.00
-5.00,-24.00,97.00,-2691.00,-549.00,2410.00
-5.00,-15.00,100.00,-3088.00,-457.00,2722.00
-5.00,-13.00,103.00,-3131.00,-408.00,2740.00
-5.00,-8.00,103.00,-3576.00,-61.00,2917.00
-5.00,-3.00,101.00,-4052.00,12.00,3094.00
-8.00,13.00,102.00,-3948.00,-109.00,3381.00
-10.00,21.00,107.00,-3552.00,-347.00,3363.00
-11.00,38.00,121.00,-2368.00,-604.00,2984.00
-11.00,46.00,127.00,-1550.00,-579.00,2618.00
-11.00,67.00,131.00,970.00,-250.00,1629.00
-11.00,84.00,128.00,2325.00,-152.00,903.00
-15.00,154.00,124.00,7470.00,-646.00,-872.00
-20.00,204.00,143.00,9918.00,-1275.00,-3021.00
-32.00,325.00,216.00,13330.00,24.00,-9497.00
-59.00,350.00,214.00,11822.00,3723.00,-21008.00
-151.00,191.00,78.00,7946.00,11987.00,-43695.00
-196.00,16.00,10.00,8544.00,13305.00,-52105.00
-179.00,-399.00,-54.00,13677.00,9088.00,-56665.00
-122.00,-399.00,-58.00,15869.00,4937.00,-43731.00
-68.00,-399.00,29.00,11175.00,-3106.00,-9887.00
-61.00,-332.00,80.00,8062.00,-4821.00,3643.00
-55.00,-96.00,131.00,1940.00,-2752.00,16223.00
-50.00,-38.00,144.00,-24.00,-610.00,16546.00
-42.00,-35.00,147.00,-134.00,4211.00,11889.00
-38.00,-64.00,138.00,659.00,6530.00,9948.00
-34.00,-135.00,101.00,1391.00,9661.00,9490.00
-31.00,-154.00,79.00,592.00,10266.00,11309.00
-26.00,-138.00,52.00,-1147.00,9252.00,17285.00
-29.00,-109.00,48.00,-2319.00,8166.00,20117.00
-29.00,-51.00,63.00,-4046.00,5572.00,23284.00
-24.00,-23.00,80.00,-3979.00,4504.00,23760.00
-9.00,31.00,126.00,-3784.00,3863.00,23071.00
1.00,61.00,137.00,-4278.00,4742.00,19207.00
23.00,91.00,117.00,-6774.00,7916.00,15838.00
30.00,85.00,97.00,-7720.00,10809.00,8752.00
39.00,47.00,51.00,-7843.00,9887.00,5981.00
43.00,26.00,35.00,-7391.00,7525.00,3076.00
51.00,2.00,2.00,-6658.00,6164.00,2764.00
57.00,1.00,-25.00,-6719.00,2728.00,3265.00
59.00,27.00,-127.00,-7128.00,-1098.00,3411.00
49.00,48.00,-188.00,-5816.00,-12969.00,2008.00
-6.00,95.00,-273.00,1086.00,-21246.00,-12.00
-58.00,96.00,-278.00,6079.00,-41400.00,-7098.00
-180.00,24.00,-214.00,14483.00,-51989.00,-10821.00
-232.00,-32.00,-124.00,14923.00,-70281.00,-14923.00
-279.00,-142.00,258.00,21783.00,-72216.00,-15063.00
-251.00,-166.00,396.00,16802.00,-54455.00,-10308.00
-175.00,-180.00,399.00,3942.00,-42095.00,-6378.00
-149.00,-156.00,399.00,-2655.00,-18365.00,3112.00
-134.00,-40.00,232.00,-7769.00,-11059.00,6652.00
-127.00,9.00,191.00,-7812.00,-4858.00,7324.00
-98.00,52.00,186.00,-3167.00,-2587.00,5303.00
-86.00,52.00,174.00,-2008.00,3192.00,-61.00
-76.00,18.00,114.00,-2490.00,5450.00,-2435.00
-76.00,-6.00,85.00,-2844.00,7073.00,-5187.00
-74.00,-47.00,44.00,-2337.00,6549.00,-5346.00
-73.00,-62.00,32.00,-1312.00,3729.00,-3668.00
-70.00,-77.00,35.00,939.00,1867.00,-2117.00
-69.00,-73.00,47.00,1751.00,-1043.00,1422.00
-67.00,-42.00,83.00,2239.00,-1751.00,2807.00
-67.00,-24.00,99.00,299.00,-1275.00,3582.00
-63.00,-1.00,112.00,714.00,-378.00,3143.00
-60.00,4.00,107.00,-268.00,1593.00,1483.00
-55.00,2.00,82.00,-781.00,2197.00,567.00
-54.00,-2.00,70.00,-1000.00,2148.00,-769.00
-54.00,-14.00,59.00,-585.00,1586.00,-1147.00
-55.00,-20.00,65.00,549.00,360.00,-1452.00
-57.00,-32.00,79.00,1025.00,122.00,-1336.00
-58.00,-36.00,82.00,1287.00,299.00,-665.00
-59.00,-37.00,82.00,1214.00,469.00,-231.00
-59.00,-32.00,82.00,494.00,738.00,793.00
-58.00,-17.00,82.00,128.00,903.00,970.00
-58.00,-12.00,80.00,-482.00,1202.00,579.00
-55.00,-12.00,69.00,-604.00,1196.00,152.00
-56.00,-15.00,65.00,-457.00,567.00,-421.00
-57.00,-23.00,69.00,-280.00,140.00,-506.00
-58.00,-27.00,74.00,366.00,-427.00,-335.00
-60.00,-32.00,84.00,469.00,-439.00,-146.00
-60.00,-32.00,86.00,335.00,-67.00,354.00
-59.00,-27.00,86.00,274.00,134.00,567.00
-59.00,-24.00,85.00,286.00,445.00,701.00
-57.00,-19.00,82.00,268.00,555.00,573.00
-56.00,-20.00,80.00,231.00,683.00,152.00
-56.00,-23.00,76.00,280.00,598.00,12.00
-55.00,-24.00,74.00,-79.00,341.00,-48.00
-57.00,-23.00,71.00,-42.00,91.00,-61.00
-59.00,-23.00,74.00,158.00,-469.00,-183.00
-60.00,-26.00,86.00,177.00,-549.00,-213.00
-60.00,-27.00,88.00,103.00,-164.00,-85.00
-61.00,-25.00,85.00,30.00,54.00,36.00
-60.00,-23.00,83.00,85.00,219.00,177.00
-59.00,-22.00,81.00,128.00,231.00,140.00
-58.00,-23.00,80.00,384.00,195.00,36.00
-57.00,-27.00,81.00,408.00,201.00,30.00
-56.00,-27.00,81.00,292.00,299.00,164.00
-55.00,-24.00,76.00,122.00,280.00,268.00
-55.00,-21.00,74.00,-67.00,61.00,164.00
episode: 26














-,-,-
2.00,-18.00,105.00,671.00,-781.00,653.00
1.00,-13.00,105.00,366.00,-445.00,451.00
1.00,-15.00,103.00,219.00,-286.00,195.00
1.00,-18.00,104.00,244.00,-195.00,-79.00
0.00,-19.00,105.00,219.00,-128.00,-115.00
2.00,-24.00,102.00,-73.00,97.00,-164.00
2.00,-24.00,100.00,-219.00,177.00,-48.00
2.00,-25.00,96.00,-384.00,134.00,268.00
2.00,-24.00,96.00,-427.00,18.00,427.00
3.00,-22.00,98.00,-463.00,-146.00,781.00
3.00,-19.00,99.00,-610.00,-189.00,952.00
4.00,-12.00,100.00,-677.00,-213.00,1141.00
4.00,-8.00,100.00,-549.00,-244.00,1123.00
4.00,-6.00,100.00,-427.00,-384.00,726.00
4.00,-8.00,101.00,-292.00,-451.00,476.00
3.00,-11.00,103.00,-299.00,-427.00,262.00
2.00,-11.00,104.00,-299.00,-402.00,225.00
1.00,-12.00,105.00,-372.00,-280.00,115.00
1.00,-14.00,104.00,-402.00,-207.00,36.00
0.00,-21.00,101.00,-677.00,-109.00,30.00
0.00,-25.00,98.00,-915.00,-91.00,140.00
0.00,-32.00,98.00,-927.00,-347.00,640.00
0.00,-32.00,96.00,-1184.00,-347.00,1171.00
1.00,-29.00,92.00,-1354.00,-476.00,2069.00
0.00,-30.00,90.00,-1275.00,-665.00,2429.00
0.00,-37.00,88.00,-732.00,-1507.00,3436.00
-1.00,-38.00,90.00,-610.00,-2014.00,4162.00
-4.00,-39.00,92.00,-628.00,-2880.00,5804.00
-5.00,-36.00,94.00,-421.00,-3198.00,6677.00
-5.00,-30.00,96.00,396.00,-3643.00,8251.00
-5.00,-27.00,95.00,811.00,-3900.00,10528.00
-3.00,-9.00,94.00,1416.00,-4443.00,10430.00
-3.00,7.00,97.00,1525.00,-4669.00,10937.00
-3.00,50.00,100.00,-305.00,-4742.00,10406.00
-4.00,69.00,107.00,-976.00,-4730.00,7678.00
-8.00,96.00,127.00,-885.00,-4461.00,5621.00
-7.00,111.00,140.00,-500.00,-4211.00,1916.00
-10.00,160.00,168.00,2459.00,-3356.00,-262.00
-13.00,193.00,180.00,3088.00,-2508.00,-5944.00
-19.00,337.00,207.00,4797.00,262.00,-7611.00
-55.00,399.00,224.00,1666.00,2893.00,-29522.00
-190.00,367.00,145.00,-366.00,10516.00,-43200.00
-256.00,175.00,63.00,4150.00,13067.00,-65252.00
-271.00,-243.00,-22.00,12762.00,11761.00,-67791.00
-225.00,-399.00,-45.00,15350.00,9027.00,-49102.00
-106.00,-399.00,-53.00,15222.00,1678.00,-32427.00
-81.00,-399.00,-12.00,11669.00,-2252.00,-103.00
-74.00,-249.00,85.00,5450.00,-6854.00,10998.00
-76.00,-45.00,139.00,2789.00,-6042.00,19384.00
-70.00,-4.00,165.00,3063.00,-4772.00,18463.00
-64.00,-13.00,203.00,3955.00,30.00,12713.00
-51.00,-41.00,192.00,3582.00,3637.00,10278.00
-46.00,-111.00,149.00,2709.00,9887.00,8404.00
-39.00,-134.00,120.00,1214.00,12042.00,9442.00
-29.00,-131.00,73.00,-2813.00,13793.00,14611.00
-28.00,-109.00,67.00,-3955.00,13525.00,17474.00
-27.00,-58.00,78.00,-3894.00,12414.00,21905.00
-24.00,-26.00,86.00,-4071.00,11987.00,23315.00
-6.00,33.00,90.00,-5242.00,11865.00,23413.00
4.00,55.00,91.00,-6237.00,11956.00,22021.00
36.00,80.00,66.00,-8294.00,13079.00,17114.00
47.00,78.00,48.00,-8825.00,13299.00,14056.00
54.00,56.00,12.00,-9637.00,12176.00,8599.00
56.00,42.00,-2.00,-9161.00,10705.00,6695.00
61.00,34.00,-31.00,-7513.00,6134.00,4772.00
61.00,37.00,-51.00,-6518.00,3302.00,4180.00
59.00,46.00,-119.00,-4797.00,-4083.00,2911.00
51.00,60.00,-173.00,-2435.00,-9234.00,2178.00
-6.00,86.00,-253.00,6762.00,-24664.00,-1141.00
-49.00,82.00,-242.00,14062.00,-34521.00,-3991.00
-157.00,52.00,-85.00,18878.00,-52178.00,-11199.00
-197.00,5.00,30.00,17889.00,-57623.00,-14758.00
-200.00,-117.00,296.00,19525.00,-57861.00,-18231.00
-175.00,-164.00,352.00,20989.00,-51025.00,-17077.00
-125.00,-197.00,384.00,9698.00,-33624.00,-10308.00
-109.00,-172.00,356.00,4193.00,-24719.00,-5157.00
-94.00,-64.00,225.00,-2868.00,-9619.00,3265.00
-90.00,-14.00,167.00,-3906.00,-5438.00,4754.00
-78.00,25.00,119.00,-2520.00,-2642.00,2722.00
-71.00,20.00,118.00,-1409.00,-2117.00,750.00
-65.00,-22.00,114.00,-433.00,-543.00,-2545.00
-63.00,-43.00,105.00,-622.00,378.00,-3112.00
-62.00,-58.00,81.00,-970.00,1586.00,-2050.00
-61.00,-56.00,73.00,-836.00,1550.00,-1080.00
-56.00,-46.00,70.00,-18.00,823.00,482.00
-54.00,-39.00,72.00,531.00,396.00,1086.00
-50.00,-24.00,80.00,1220.00,-170.00,1678.00
-49.00,-19.00,82.00,1171.00,-213.00,1562.00
-48.00,-16.00,83.00,494.00,-109.00,805.00
-49.00,-16.00,84.00,115.00,-85.00,415.00
-50.00,-20.00,88.00,48.00,-42.00,-256.00
-50.00,-23.00,90.00,146.00,-6.00,-439.00
-50.00,-31.00,91.00,134.00,268.00,-573.00
-50.00,-33.00,90.00,134.00,476.00,-506.00
-50.00,-34.00,86.00,79.00,817.00,-183.00
-50.00,-32.00,83.00,0.00,860.00,54.00
-50.00,-27.00,83.00,-256.00,646.00,250.00
-50.00,-25.00,84.00,-238.00,531.00,262.00
-49.00,-23.00,82.00,-372.00,494.00,134.00
-48.00,-23.00,78.00,-457.00,476.00,18.00
-47.00,-26.00,75.00,-402.00,61.00,-323.00
-47.00,-28.00,77.00,-378.00,-225.00,-402.00
-47.00,-29.00,82.00,-115.00,-531.00,-408.00
-47.00,-30.00,83.00,-109.00,-561.00,-360.00
-50.00,-27.00,86.00,85.00,-634.00,-183.00
-52.00,-25.00,90.00,250.00,-665.00,-128.00
-52.00,-24.00,96.00,341.00,-366.00,-244.00
-52.00,-28.00,95.00,762.00,-91.00,-372.00
-51.00,-28.00,86.00,61.00,665.00,-360.00
-51.00,-28.00,82.00,30.00,744.00,-384.00
-52.00,-29.00,76.00,-201.00,573.00,-396.00
-52.00,-29.00,76.00,-274.00,262.00,-366.00
-52.00,-28.00,81.00,-286.00,-329.00,-274.00
-52.00,-28.00,85.00,-250.00,-476.00,-262.00
-53.00,-29.00,91.00,54.00,-402.00,-164.00
-53.00,-29.00,93.00,189.00,-262.00,-91.00
-51.00,-27.00,88.00,-12.00,439.00,42.00
-50.00,-25.00,82.00,-134.00,549.00,0.00
-49.00,-23.00,81.00,-213.00,390.00,-201.00
-48.00,-22.00,83.00,-256.00,329.00,-366.00
-48.00,-24.00,83.00,-341.00,335.00,-701.00
-48.00,-27.00,83.00,-366.00,347.00,-811.00
-49.00,-29.00,83.00,195.00,244.00,-756.00
-50.00,-29.00,83.00,280.00,140.00,-683.00
-51.00,-29.00,81.00,-201.00,48.00,-433.00
-52.00,-29.00,83.00,-195.00,-85.00,-372.00
-51.00,-27.00,84.00,231.00,-280.00,-207.00
-52.00,-27.00,86.00,-48.00,-256.00,-158.00
episode: 27














-,-,-
-6.00,-18.00,100.00,-152.00,73.00,-42.00
-6.00,-18.00,100.00,-146.00,36.00,-67.00
-6.00,-18.00,103.00,-79.00,-6.00,-54.00
-6.00,-18.00,103.00,-61.00,30.00,-30.00
-6.00,-18.00,103.00,-97.00,158.00,0.00
-6.00,-17.00,101.00,-36.00,238.00,12.00
-6.00,-17.00,100.00,6.00,219.00,-18.00
-5.00,-18.00,100.00,18.00,201.00,-54.00
-5.00,-18.00,100.00,-85.00,140.00,-67.00
-6.00,-18.00,100.00,-54.00,122.00,-54.00
-5.00,-18.00,99.00,-12.00,54.00,-61.00
-5.00,-18.00,99.00,0.00,18.00,-67.00
-6.00,-19.00,101.00,36.00,-79.00,-61.00
-6.00,-19.00,103.00,134.00,-91.00,-24.00
-6.00,-18.00,103.00,-6.00,30.00,6.00
-6.00,-18.00,102.00,-30.00,122.00,0.00
-7.00,-17.00,101.00,-42.00,195.00,-67.00
-7.00,-18.00,101.00,-61.00,183.00,-109.00
-7.00,-20.00,102.00,12.00,109.00,-146.00
-6.00,-21.00,102.00,36.00,128.00,-61.00
-5.00,-19.00,101.00,-30.00,225.00,85.00
-5.00,-18.00,100.00,-48.00,256.00,146.00
-5.00,-17.00,101.00,-91.00,189.00,79.00
-5.00,-18.00,101.00,-12.00,170.00,24.00
-5.00,-22.00,99.00,24.00,225.00,42.00
-6.00,-25.00,96.00,-61.00,207.00,109.00
-5.00,-39.00,88.00,-274.00,48.00,354.00
-4.00,-46.00,85.00,-433.00,-128.00,769.00
-7.00,-43.00,85.00,-750.00,-750.00,2343.00
-8.00,-41.00,86.00,-659.00,-1171.00,3039.00
-7.00,-42.00,93.00,-42.00,-2154.00,4425.00
-9.00,-33.00,98.00,329.00,-2551.00,5377.00
-6.00,-10.00,107.00,1470.00,-2880.00,6420.00
-11.00,-1.00,121.00,1226.00,-2960.00,6237.00
-8.00,16.00,113.00,-421.00,-1611.00,5480.00
-7.00,24.00,106.00,-915.00,-1245.00,4772.00
-6.00,38.00,86.00,-1214.00,-1159.00,2801.00
-6.00,39.00,77.00,-1080.00,-1611.00,1544.00
-4.00,41.00,61.00,-830.00,-3344.00,-659.00
-7.00,51.00,64.00,-128.00,-4736.00,-1525.00
-25.00,103.00,133.00,5786.00,-8380.00,-3234.00
-36.00,118.00,191.00,9252.00,-8935.00,-5346.00
-44.00,106.00,261.00,13592.00,-4321.00,-11743.00
-55.00,102.00,263.00,14233.00,-42.00,-15905.00
-75.00,111.00,222.00,10803.00,9704.00,-20043.00
-90.00,123.00,184.00,8361.00,13916.00,-27960.00
-117.00,76.00,82.00,3869.00,19073.00,-32226.00
-121.00,18.00,19.00,5029.00,19421.00,-38916.00
-121.00,-142.00,-69.00,4095.00,15350.00,-39532.00
-108.00,-234.00,-77.00,3088.00,11273.00,-33776.00
-70.00,-364.00,-36.00,3631.00,2075.00,-26910.00
-62.00,-372.00,0.00,5004.00,-1715.00,-6903.00
-62.00,-268.00,80.00,5096.00,-5798.00,2069.00
-58.00,-200.00,109.00,3283.00,-5688.00,12915.00
-49.00,-89.00,133.00,-799.00,-2838.00,15460.00
-49.00,-52.00,131.00,-2020.00,-958.00,16131.00
-52.00,-45.00,142.00,-2838.00,1983.00,15032.00
-49.00,-67.00,152.00,-1959.00,3399.00,14550.00
-36.00,-96.00,161.00,1861.00,6591.00,15600.00
-31.00,-88.00,147.00,592.00,8630.00,19360.00
-32.00,-51.00,115.00,-1470.00,11749.00,20654.00
-30.00,-32.00,105.00,-1965.00,12457.00,21630.00
